Time (s),Amplitude
0.1334417036827017,-83
0.1334729546671707,0
0.13350420565163973,7
0.13353545663610875,0
0.13356670762057776,91
0.13359795860504678,0
0.1336292095895158,157
0.1336604605739848,0
0.13369171155845383,204
0.13372296254292285,0
0.13375421352739186,214
0.13378546451186088,0
0.1338167154963299,194
0.1338479664807989,0
0.13387921746526793,144
0.13391046844973695,0
0.13394171943420596,65
0.13397297041867498,0
0.134004221403144,-23
0.134035472387613,0
0.13406672337208203,-110
0.13409797435655105,0
0.13412922534102006,-178
0.13416047632548908,0
0.1341917273099581,-222
0.13422297829442711,0
0.13425422927889613,-236
0.13428548026336515,0
0.13431673124783416,-212
0.13434798223230318,0
0.1343792332167722,-159
0.13441048420124121,0
0.13444173518571023,-78
0.13447298617017925,0
0.13450423715464827,9
0.13453548813911728,0
0.1345667391235863,95
0.13459799010805532,0
0.13462924109252433,167
0.13466049207699335,0
0.13469174306146237,210
0.13472299404593138,0
0.1347542450304004,222
0.13478549601486942,0
0.13481674699933843,202
0.13484799798380745,0
0.13487924896827647,151
0.13491049995274548,0
0.1349417509372145,75
0.13497300192168352,0
0.13500425290615253,-11
0.13503550389062155,0
0.13506675487509057,-96
0.13509800585955958,0
0.1351292568440286,-168
0.13516050782849762,0
0.13519175881296663,-216
0.13522300979743565,0
0.13525426078190467,-234
0.13528551176637368,0
0.1353167627508427,-210
0.13534801373531172,0
0.13537926471978073,-158
0.13541051570424975,0
0.13544176668871877,-86
0.13547301767318778,0
0.1355042686576568,0
0.13553551964212582,0
0.13556677062659483,87
0.13559802161106385,0
0.13562927259553287,164
0.13566052358000188,0
0.1356917745644709,208
0.13572302554893992,0
0.13575427653340894,219
0.13578552751787795,0
0.13581677850234697,198
0.13584802948681599,0
0.135879280471285,144
0.13591053145575402,0
0.13594178244022304,64
0.13597303342469205,0
0.13600428440916107,-26
0.13603553539363009,0
0.1360667863780991,-112
0.13609803736256812,0
0.13612928834703714,-181
0.13616053933150615,0
0.13619179031597517,-220
0.1362230413004442,0
0.1362542922849132,-238
0.13628554326938222,0
0.13631679425385124,-218
0.13634804523832025,0
0.13637929622278927,-166
0.1364105472072583,0
0.1364417981917273,-86
0.13647304917619632,0
0.13650430016066534,3
0.13653555114513435,0
0.13656680212960337,85
0.1365980531140724,0
0.1366293040985414,155
0.13666055508301042,0
0.13669180606747944,201
0.13672305705194845,0
0.13675430803641747,215
0.1367855590208865,0
0.1368168100053555,189
0.13684806098982452,0
0.13687931197429354,137
0.13691056295876255,0
0.13694181394323157,66
0.1369730649277006,0
0.1370043159121696,-25
0.13703556689663862,0
0.13706681788110764,-109
0.13709806886557666,0
0.13712931985004567,-178
0.1371605708345147,0
0.1371918218189837,-219
0.13722307280345272,0
0.13725432378792174,-233
0.13728557477239076,0
0.13731682575685977,-214
0.1373480767413288,0
0.1373793277257978,-154
0.13741057871026682,0
0.13744182969473584,-81
0.13747308067920486,0
0.13750433166367387,9
0.1375355826481429,0
0.1375668336326119,100
0.13759808461708092,0
0.13762933560154994,170
0.13766058658601896,0
0.13769183757048797,216
0.137723088554957,0
0.137754339539426,226
0.13778559052389502,0
0.13781684150836404,206
0.13784809249283306,0
0.13787934347730207,156
0.1379105944617711,0
0.1379418454462401,74
0.13797309643070912,0
0.13800434741517814,-14
0.13803559839964716,0
0.13806684938411617,-98
0.1380981003685852,0
0.1381293513530542,-170
0.13816060233752323,0
0.13819185332199224,-214
0.13822310430646126,0
0.13825435529093028,-234
0.1382856062753993,0
0.1383168572598683,-214
0.13834810824433733,0
0.13837935922880634,-166
0.13841061021327536,0
0.13844186119774438,-94
0.1384731121822134,0
0.1385043631666824,-2
0.13853561415115143,0
0.13856686513562044,82
0.13859811612008946,0
0.13862936710455848,151
0.1386606180890275,0
0.13869186907349654,197
0.13872312005796555,0
0.13875437104243457,211
0.1387856220269036,0
0.1388168730113726,191
0.13884812399584162,0
0.13887937498031064,140
0.13891062596477965,0
0.13894187694924867,72
0.1389731279337177,0
0.1390043789181867,-11
0.13903562990265572,0
0.13906688088712474,-88
0.13909813187159376,0
0.13912938285606277,-160
0.1391606338405318,0
0.1391918848250008,-207
0.13922313580946982,0
0.13925438679393884,-213
0.13928563777840786,0
0.13931688876287687,-195
0.1393481397473459,0
0.1393793907318149,-143
0.13941064171628392,0
0.13944189270075294,-70
0.13947314368522196,0
0.13950439466969097,20
0.13953564565416,0
0.139566896638629,101
0.13959814762309802,0
0.13962939860756704,168
0.13966064959203606,0
0.13969190057650507,214
0.1397231515609741,0
0.1397544025454431,224
0.13978565352991212,0
0.13981690451438114,201
0.13984815549885016,0
0.13987940648331917,145
0.1399106574677882,0
0.1399419084522572,65
0.13997315943672622,0
0.14000441042119524,-19
0.14003566140566426,0
0.14006691239013327,-101
0.1400981633746023,0
0.1401294143590713,-173
0.14016066534354032,0
0.14019191632800934,-213
0.14022316731247836,0
0.14025441829694738,-221
0.1402856692814164,0
0.1403169202658854,-200
0.14034817125035443,0
0.14037942223482344,-150
0.14041067321929246,0
0.14044192420376148,-76
0.1404731751882305,0
0.1405044261726995,13
0.14053567715716853,0
0.14056692814163754,98
0.14059817912610656,0
0.14062943011057558,164
0.1406606810950446,0
0.1406919320795136,208
0.14072318306398263,0
0.14075443404845164,220
0.14078568503292066,0
0.14081693601738968,200
0.1408481870018587,0
0.1408794379863277,150
0.14091068897079673,0
0.14094193995526574,76
0.14097319093973476,0
0.14100444192420378,-15
0.1410356929086728,0
0.1410669438931418,-94
0.14109819487761083,0
0.14112944586207984,-161
0.14116069684654886,0
0.14119194783101788,-207
0.1412231988154869,0
0.1412544497999559,-220
0.14128570078442493,0
0.14131695176889394,-197
0.14134820275336296,0
0.14137945373783198,-146
0.141410704722301,0
0.14144195570677,-70
0.14147320669123903,0
0.14150445767570805,19
0.14153570866017706,0
0.14156695964464608,99
0.1415982106291151,0
0.1416294616135841,168
0.14166071259805313,0
0.14169196358252215,210
0.14172321456699116,0
0.14175446555146018,221
0.1417857165359292,0
0.1418169675203982,198
0.14184821850486723,0
0.14187946948933625,142
0.14191072047380526,0
0.14194197145827428,69
0.1419732224427433,0
0.1420044734272123,-21
0.14203572441168133,0
0.14206697539615035,-103
0.14209822638061936,0
0.14212947736508838,-166
0.1421607283495574,0
0.1421919793340264,-214
0.14222323031849543,0
0.14225448130296445,-225
0.14228573228743346,0
0.14231698327190248,-204
0.1423482342563715,0
0.14237948524084051,-154
0.14241073622530953,0
0.14244198720977855,-79
0.14247323819424756,0
0.14250448917871658,10
0.1425357401631856,0
0.14256699114765461,101
0.14259824213212363,0
0.14262949311659265,173
0.14266074410106167,0
0.14269199508553068,218
0.1427232460699997,0
0.14275449705446872,233
0.14278574803893773,0
0.14281699902340675,217
0.14284825000787577,0
0.14287950099234478,163
0.1429107519768138,0
0.14294200296128282,81
0.14297325394575183,0
0.14300450493022085,-10
0.14303575591468987,0
0.14306700689915888,-97
0.1430982578836279,0
0.14312950886809692,-172
0.14316075985256593,0
0.14319201083703495,-214
0.14322326182150397,0
0.14325451280597298,-229
0.143285763790442,0
0.14331701477491102,-206
0.14334826575938003,0
0.14337951674384905,-149
0.14341076772831807,0
0.14344201871278708,-81
0.1434732696972561,0
0.14350452068172512,6
0.14353577166619413,0
0.14356702265066315,88
0.14359827363513217,0
0.14362952461960118,156
0.1436607756040702,0
0.14369202658853922,207
0.14372327757300823,0
0.14375452855747725,223
0.14378577954194627,0
0.14381703052641528,202
0.1438482815108843,0
0.14387953249535332,150
0.14391078347982234,0
0.14394203446429135,81
0.14397328544876037,0
0.14400453643322939,-1
0.1440357874176984,0
0.14406703840216742,-89
0.14409828938663644,0
0.14412954037110545,-159
0.14416079135557447,0
0.14419204234004349,-201
0.1442232933245125,0
0.14425454430898152,-213
0.14428579529345054,0
0.14431704627791955,-194
0.14434829726238857,0
0.1443795482468576,-143
0.1444107992313266,0
0.14444205021579562,-67
0.14447330120026464,0
0.14450455218473365,18
0.14453580316920267,0
0.1445670541536717,105
0.1445983051381407,0
0.14462955612260972,173
0.14466080710707874,0
0.14469205809154775,211
0.14472330907601677,0
0.1447545600604858,224
0.1447858110449548,0
0.14481706202942382,202
0.14484831301389284,0
0.14487956399836185,154
0.14491081498283087,0
0.1449420659672999,79
0.1449733169517689,0
0.14500456793623792,-7
0.14503581892070694,0
0.14506706990517595,-90
0.14509832088964497,0
0.145129571874114,-162
0.145160822858583,0
0.14519207384305202,-208
0.14522332482752104,0
0.14525457581199006,-224
0.14528582679645907,0
0.1453170777809281,-204
0.1453483287653971,0
0.14537957974986612,-155
0.14541083073433514,0
0.14544208171880416,-79
0.14547333270327317,0
0.1455045836877422,10
0.1455358346722112,0
0.14556708565668022,96
0.14559833664114924,0
0.14562958762561826,165
0.14566083861008727,0
0.1456920895945563,209
0.1457233405790253,0
0.14575459156349432,224
0.14578584254796334,0
0.14581709353243236,205
0.14584834451690137,0
0.1458795955013704,147
0.1459108464858394,0
0.14594209747030842,74
0.14597334845477744,0
0.14600459943924646,-9
0.14603585042371547,0
0.1460671014081845,-95
0.1460983523926535,0
0.14612960337712252,-161
0.14616085436159154,0
0.14619210534606056,-204
0.14622335633052957,0
0.1462546073149986,-219
0.1462858582994676,0
0.14631710928393662,-198
0.14634836026840564,0
0.14637961125287466,-148
0.14641086223734368,0
0.1464421132218127,-74
0.1464733642062817,0
0.14650461519075073,13
0.14653586617521974,0
0.14656711715968876,93
0.14659836814415778,0
0.1466296191286268,164
0.1466608701130958,0
0.14669212109756483,210
0.14672337208203384,0
0.14675462306650286,218
0.14678587405097188,0
0.1468171250354409,196
0.1468483760199099,0
0.14687962700437893,144
0.14691087798884794,0
0.14694212897331696,64
0.14697337995778598,0
0.147004630942255,-27
0.147035881926724,0
0.14706713291119303,-107
0.14709838389566204,0
0.14712963488013106,-180
0.14716088586460008,0
0.1471921368490691,-223
0.1472233878335381,0
0.14725463881800713,-231
0.14728588980247614,0
0.14731714078694516,-208
0.14734839177141418,0
0.1473796427558832,-150
0.1474108937403522,0
0.14744214472482123,-73
0.14747339570929024,0
0.14750464669375926,15
0.14753589767822828,0
0.1475671486626973,104
0.1475983996471663,0
0.14762965063163533,165
0.14766090161610435,0
0.14769215260057336,207
0.14772340358504238,0
0.1477546545695114,229
0.1477859055539804,0
0.14781715653844943,211
0.14784840752291845,0
0.14787965850738746,160
0.14791090949185648,0
0.1479421604763255,86
0.1479734114607945,0
0.14800466244526353,-4
0.14803591342973255,0
0.14806716441420156,-91
0.14809841539867058,0
0.1481296663831396,-165
0.1481609173676086,0
0.14819216835207763,-214
0.14822341933654665,0
0.14825467032101566,-229
0.14828592130548468,0
0.1483171722899537,-205
0.1483484232744227,0
0.14837967425889173,-149
0.14841092524336075,0
0.14844217622782976,-77
0.14847342721229878,0
0.1485046781967678,14
0.14853592918123681,0
0.14856718016570583,105
0.14859843115017485,0
0.14862968213464386,173
0.14866093311911288,0
0.1486921841035819,214
0.14872343508805091,0
0.14875468607251993,225
0.14878593705698895,0
0.14881718804145797,206
0.14884843902592698,0
0.148879690010396,154
0.14891094099486502,0
0.14894219197933403,77
0.14897344296380305,0
0.14900469394827207,-10
0.14903594493274108,0
0.1490671959172101,-94
0.14909844690167912,0
0.14912969788614813,-165
0.14916094887061715,0
0.14919219985508617,-211
0.14922345083955518,0
0.1492547018240242,-231
0.14928595280849322,0
0.14931720379296223,-211
0.14934845477743125,0
0.14937970576190027,-154
0.14941095674636928,0
0.1494422077308383,-76
0.14947345871530732,0
0.14950470969977633,15
0.14953596068424535,0
0.14956721166871437,102
0.14959846265318338,0
0.1496297136376524,171
0.14966096462212142,0
0.14969221560659043,214
0.14972346659105945,0
0.14975471757552847,225
0.14978596855999748,0
0.1498172195444665,204
0.14984847052893552,0
0.14987972151340453,152
0.14991097249787355,0
0.14994222348234257,78
0.14997347446681158,0
0.1500047254512806,-7
0.15003597643574962,0
0.15006722742021864,-91
0.15009847840468765,0
0.15012972938915667,-161
0.15016098037362569,0
0.1501922313580947,-210
0.15022348234256372,0
0.15025473332703274,-225
0.15028598431150175,0
0.15031723529597077,-205
0.15034848628043979,0
0.1503797372649088,-150
0.15041098824937782,0
0.15044223923384684,-76
0.15047349021831585,0
0.15050474120278487,15
0.1505359921872539,0
0.1505672431717229,102
0.15059849415619192,0
0.15062974514066094,169
0.15066099612512995,0
0.15069224710959897,212
0.150723498094068,0
0.150754749078537,220
0.15078600006300602,0
0.15081725104747504,197
0.15084850203194405,0
0.15087975301641307,142
0.1509110040008821,0
0.1509422549853511,64
0.15097350596982012,0
0.15100475695428914,-24
0.15103600793875815,0
0.15106725892322717,-103
0.1510985099076962,0
0.1511297608921652,-171
0.15116101187663422,0
0.15119226286110324,-216
0.15122351384557225,0
0.15125476483004127,-227
0.1512860158145103,0
0.1513172667989793,-206
0.15134851778344832,0
0.15137976876791734,-160
0.15141101975238636,0
0.15144227073685537,-80
0.1514735217213244,0
0.1515047727057934,15
0.15153602369026242,0
0.15156727467473144,95
0.15159852565920046,0
0.15162977664366947,164
0.1516610276281385,0
0.1516922786126075,208
0.15172352959707652,0
0.15175478058154554,219
0.15178603156601456,0
0.15181728255048357,201
0.1518485335349526,0
0.1518797845194216,146
0.15191103550389062,0
0.15194228648835964,67
0.15197353747282866,0
0.15200478845729767,-19
0.1520360394417667,0
0.1520672904262357,-105
0.15209854141070472,0
0.15212979239517374,-177
0.15216104337964276,0
0.15219229436411177,-225
0.1522235453485808,0
0.1522547963330498,-236
0.15228604731751882,0
0.15231729830198784,-216
0.15234854928645686,0
0.15237980027092587,-166
0.1524110512553949,0
0.1524423022398639,-83
0.15247355322433293,0
0.15250480420880194,12
0.15253605519327096,0
0.15256730617773998,99
0.152598557162209,0
0.152629808146678,172
0.15266105913114703,0
0.15269231011561604,215
0.15272356110008506,0
0.15275481208455408,228
0.1527860630690231,0
0.1528173140534921,208
0.15284856503796113,0
0.15287981602243014,150
0.15291106700689916,0
0.15294231799136818,70
0.1529735689758372,0
0.1530048199603062,-13
0.15303607094477523,0
0.15306732192924424,-101
0.15309857291371326,0
0.15312982389818228,-182
0.1531610748826513,0
0.1531923258671203,-220
0.15322357685158933,0
0.15325482783605834,-239
0.15328607882052736,0
0.15331732980499638,-218
0.1533485807894654,0
0.1533798317739344,-171
0.15341108275840343,0
0.15344233374287244,-92
0.15347358472734146,0
0.15350483571181048,6
0.1535360866962795,0
0.1535673376807485,84
0.15359858866521753,0
0.15362983964968654,153
0.15366109063415556,0
0.15369234161862458,204
0.1537235926030936,0
0.1537548435875626,221
0.15378609457203163,0
0.15381734555650065,192
0.15384859654096966,0
0.15387984752543868,139
0.1539110985099077,0
0.1539423494943767,74
0.15397360047884573,0
0.15400485146331475,-16
0.15403610244778376,0
0.15406735343225278,-115
0.1540986044167218,0
0.1541298554011908,-181
0.15416110638565983,0
0.15419235737012885,-216
0.15422360835459786,0
0.15425485933906688,-235
0.1542861103235359,0
0.1543173613080049,-222
0.15434861229247393,0
0.15437986327694295,-160
0.15441111426141196,0
0.15444236524588098,-80
0.15447361623035,0
0.154504867214819,9
0.15453611819928803,0
0.15456736918375705,90
0.15459862016822606,0
0.15462987115269508,165
0.1546611221371641,0
0.15469237312163311,215
0.15472362410610213,0
0.15475487509057115,217
0.15478612607504016,0
0.15481737705950918,193
0.1548486280439782,0
0.15487987902844721,152
0.15491113001291623,0
0.15494238099738525,78
0.15497363198185427,0
0.15500488296632328,-13
0.1550361339507923,0
0.15506738493526132,-99
0.15509863591973033,0
0.15512988690419935,-160
0.15516113788866837,0
0.15519238887313738,-202
0.1552236398576064,0
0.15525489084207542,-230
0.15528614182654443,0
0.15531739281101345,-212
0.15534864379548247,0
0.15537989477995148,-144
0.1554111457644205,0
0.15544239674888952,-83
0.15547364773335853,0
0.15550489871782755,-6
0.15553614970229657,0
0.15556740068676558,89
0.1555986516712346,0
0.15562990265570362,159
0.15566115364017263,0
0.15569240462464165,200
0.15572365560911067,0
0.15575490659357968,202
0.1557861575780487,0
0.15581740856251772,189
0.15584865954698673,0
0.15587991053145575,141
0.15591116151592477,0
0.15594241250039378,58
0.1559736634848628,0
0.15600491446933182,-31
0.15603616545380083,0
0.15606741643826985,-108
0.15609866742273887,0
0.15612991840720788,-175
0.1561611693916769,0
0.15619242037614592,-232
0.15622367136061494,0
0.15625492234508395,-236
0.15628617332955297,0
0.15631742431402199,-210
0.156348675298491,0
0.15637992628296002,-160
0.15641117726742904,0
0.15644242825189805,-90
0.15647367923636707,0
0.15650493022083609,2
0.1565361812053051,0
0.15656743218977412,91
0.15659868317424314,0
0.15662993415871215,162
0.15666118514318117,0
0.1566924361276502,199
0.1567236871121192,0
0.15675493809658822,210
0.15678618908105724,0
0.15681744006552625,202
0.15684869104999527,0
0.1568799420344643,147
0.1569111930189333,0
0.15694244400340232,65
0.15697369498787134,0
0.15700494597234035,-18
0.15703619695680937,0
0.1570674479412784,-98
0.1570986989257474,0
0.15712994991021642,-168
0.15716120089468544,0
0.15719245187915445,-218
0.15722370286362347,0
0.1572549538480925,-232
0.1572862048325615,0
0.15731745581703052,-206
0.15734870680149954,0
0.15737995778596856,-162
0.15741120877043757,0
0.1574424597549066,-91
0.1574737107393756,0
0.15750496172384462,3
0.15753621270831364,0
0.15756746369278266,91
0.15759871467725167,0
0.1576299656617207,154
0.1576612166461897,0
0.15769246763065872,206
0.15772371861512774,0
0.15775496959959676,222
0.15778622058406577,0
0.1578174715685348,193
0.1578487225530038,0
0.15787997353747282,146
0.15791122452194184,0
0.15794247550641086,70
0.15797372649087987,0
0.1580049774753489,-20
0.1580362284598179,0
0.15806747944428692,-107
0.15809873042875594,0
0.15812998141322496,-175
0.15816123239769397,0
0.158192483382163,-218
0.158223734366632,0
0.15825498535110102,-234
0.15828623633557004,0
0.15831748732003906,-213
0.15834873830450807,0
0.1583799892889771,-154
0.1584112402734461,0
0.15844249125791512,-76
0.15847374224238414,0
0.15850499322685316,4
0.15853624421132217,0
0.1585674951957912,87
0.1585987461802602,0
0.15862999716472923,159
0.15866124814919824,0
0.15869249913366726,203
0.15872375011813628,0
0.1587550011026053,211
0.1587862520870743,0
0.15881750307154333,187
0.15884875405601234,0
0.15888000504048136,144
0.15891125602495038,0
0.1589425070094194,71
0.1589737579938884,0
0.15900500897835743,-22
0.15903625996282644,0
0.15906751094729546,-102
0.15909876193176448,0
0.1591300129162335,-165
0.1591612639007025,0
0.15919251488517153,-221
0.15922376586964054,0
0.15925501685410956,-250
0.15928626783857858,0
0.1593175188230476,-222
0.1593487698075166,0
0.15938002079198563,-163
0.15941127177645464,0
0.15944252276092366,-91
0.15947377374539268,0
0.1595050247298617,-6
0.1595362757143307,0
0.15956752669879973,81
0.15959877768326874,0
0.15963002866773776,160
0.15966127965220678,0
0.1596925306366758,201
0.1597237816211448,0
0.15975503260561383,210
0.15978628359008284,0
0.15981753457455186,200
0.15984878555902088,0
0.1598800365434899,152
0.1599112875279589,0
0.15994253851242793,72
0.15997378949689695,0
0.160005040481366,-18
0.160036291465835,0
0.16006754245030402,-99
0.16009879343477304,0
0.16013004441924206,-164
0.16016129540371107,0
0.1601925463881801,-216
0.1602237973726491,0
0.16025504835711812,-229
0.16028629934158714,0
0.16031755032605616,-217
0.16034880131052517,0
0.1603800522949942,-165
0.1604113032794632,0
0.16044255426393222,-86
0.16047380524840124,0
0.16050505623287026,-4
0.16053630721733927,0
0.1605675582018083,89
0.1605988091862773,0
0.16063006017074632,160
0.16066131115521534,0
0.16069256213968436,199
0.16072381312415338,0
0.1607550641086224,213
0.1607863150930914,0
0.16081756607756043,192
0.16084881706202944,0
0.16088006804649846,141
0.16091131903096748,0
0.1609425700154365,59
0.1609738209999055,0
0.16100507198437453,-28
0.16103632296884354,0
0.16106757395331256,-108
0.16109882493778158,0
0.1611300759222506,-187
0.1611613269067196,0
0.16119257789118863,-231
0.16122382887565764,0
0.16125507986012666,-240
0.16128633084459568,0
0.1613175818290647,-217
0.1613488328135337,0
0.16138008379800273,-166
0.16141133478247174,0
0.16144258576694076,-90
0.16147383675140978,0
0.1615050877358788,-3
0.1615363387203478,0
0.16156758970481683,86
0.16159884068928584,0
0.16163009167375486,160
0.16166134265822388,0
0.1616925936426929,208
0.1617238446271619,0
0.16175509561163093,223
0.16178634659609994,0
0.16181759758056896,205
0.16184884856503798,0
0.161880099549507,151
0.161911350533976,0
0.16194260151844503,74
0.16197385250291405,0
0.16200510348738306,-12
0.16203635447185208,0
0.1620676054563211,-98
0.1620988564407901,0
0.16213010742525913,-171
0.16216135840972815,0
0.16219260939419716,-212
0.16222386037866618,0
0.1622551113631352,-227
0.1622863623476042,0
0.16231761333207323,-212
0.16234886431654225,0
0.16238011530101126,-161
0.16241136628548028,0
0.1624426172699493,-89
0.1624738682544183,0
0.16250511923888733,-5
0.16253637022335635,0
0.16256762120782536,81
0.16259887219229438,0
0.1626301231767634,149
0.1626613741612324,0
0.16269262514570143,192
0.16272387613017045,0
0.16275512711463946,207
0.16278637809910848,0
0.1628176290835775,188
0.16284888006804651,0
0.16288013105251553,130
0.16291138203698455,0
0.16294263302145356,57
0.16297388400592258,0
0.1630051349903916,-27
0.16303638597486061,0
0.16306763695932963,-108
0.16309888794379865,0
0.16313013892826767,-178
0.16316138991273668,0
0.1631926408972057,-225
0.16322389188167472,0
0.16325514286614373,-238
0.16328639385061275,0
0.16331764483508177,-211
0.16334889581955078,0
0.1633801468040198,-154
0.16341139778848882,0
0.16344264877295783,-80
0.16347389975742685,0
0.16350515074189587,11
0.16353640172636488,0
0.1635676527108339,95
0.16359890369530292,0
0.16363015467977193,168
0.16366140566424095,0
0.16369265664870997,208
0.16372390763317898,0
0.163755158617648,219
0.16378640960211702,0
0.16381766058658603,201
0.16384891157105505,0
0.16388016255552407,148
0.16391141353999308,0
0.1639426645244621,69
0.16397391550893112,0
0.16400516649340013,-23
0.16403641747786915,0
0.16406766846233817,-107
0.16409891944680718,0
0.1641301704312762,-176
0.16416142141574522,0
0.16419267240021423,-225
0.16422392338468325,0
0.16425517436915227,-242
0.16428642535362128,0
0.1643176763380903,-221
0.16434892732255932,0
0.16438017830702834,-165
0.16441142929149735,0
0.16444268027596637,-88
0.16447393126043539,0
0.1645051822449044,-1
0.16453643322937342,0
0.16456768421384244,87
0.16459893519831145,0
0.16463018618278047,155
0.16466143716724949,0
0.1646926881517185,197
0.16472393913618752,0
0.16475519012065654,203
0.16478644110512555,0
0.16481769208959457,186
0.1648489430740636,0
0.1648801940585326,136
0.16491144504300162,0
0.16494269602747064,60
0.16497394701193965,0
0.16500519799640867,-22
0.1650364489808777,0
0.1650676999653467,-107
0.16509895094981572,0
0.16513020193428474,-172
0.16516145291875375,0
0.16519270390322277,-216
0.1652239548876918,0
0.1652552058721608,-231
0.16528645685662982,0
0.16531770784109884,-211
0.16534895882556785,0
0.16538020981003687,-157
0.1654114607945059,0
0.1654427117789749,-78
0.16547396276344392,0
0.16550521374791294,4
0.16553646473238195,0
0.16556771571685097,92
0.16559896670132,0
0.165630217685789,163
0.16566146867025802,0
0.16569271965472704,207
0.16572397063919606,0
0.16575522162366507,217
0.1657864726081341,0
0.1658177235926031,192
0.16584897457707212,0
0.16588022556154114,134
0.16591147654601016,0
0.16594272753047917,60
0.1659739785149482,0
0.1660052294994172,-24
0.16603648048388622,0
0.16606773146835524,-112
0.16609898245282426,0
0.16613023343729327,-179
0.1661614844217623,0
0.1661927354062313,-224
0.16622398639070032,0
0.16625523737516934,-237
0.16628648835963836,0
0.16631773934410737,-218
0.1663489903285764,0
0.1663802413130454,-166
0.16641149229751442,0
0.16644274328198344,-91
0.16647399426645246,0
0.16650524525092147,-6
0.1665364962353905,0
0.1665677472198595,83
0.16659899820432852,0
0.16663024918879754,158
0.16666150017326656,0
0.16669275115773557,204
0.1667240021422046,0
0.1667552531266736,215
0.16678650411114262,0
0.16681775509561164,198
0.16684900608008066,0
0.16688025706454968,145
0.1669115080490187,0
0.1669427590334877,68
0.16697401001795673,0
0.16700526100242574,-17
0.16703651198689476,0
0.16706776297136378,-105
0.1670990139558328,0
0.1671302649403018,-174
0.16716151592477083,0
0.16719276690923984,-213
0.16722401789370886,0
0.16725526887817788,-229
0.1672865198626469,0
0.1673177708471159,-209
0.16734902183158493,0
0.16738027281605394,-161
0.16741152380052296,0
0.16744277478499198,-82
0.167474025769461,0
0.16750527675393,5
0.16753652773839903,0
0.16756777872286804,84
0.16759902970733706,0
0.16763028069180608,154
0.1676615316762751,0
0.1676927826607441,198
0.16772403364521313,0
0.16775528462968214,215
0.16778653561415116,0
0.16781778659862018,196
0.1678490375830892,0
0.1678802885675582,140
0.16791153955202723,0
0.16794279053649624,69
0.16797404152096526,0
0.16800529250543428,-20
0.1680365434899033,0
0.1680677944743723,-107
0.16809904545884133,0
0.16813029644331035,-176
0.16816154742777936,0
0.16819279841224838,-223
0.1682240493967174,0
0.1682553003811864,-233
0.16828655136565543,0
0.16831780235012445,-207
0.16834905333459346,0
0.16838030431906248,-159
0.1684115553035315,0
0.1684428062880005,-81
0.16847405727246953,0
0.16850530825693855,5
0.16853655924140756,0
0.16856781022587658,87
0.1685990612103456,0
0.1686303121948146,155
0.16866156317928363,0
0.16869281416375265,197
0.16872406514822166,0
0.16875531613269068,206
0.1687865671171597,0
0.1688178181016287,190
0.16884906908609773,0
0.16888032007056675,135
0.16891157105503576,0
0.16894282203950478,53
0.1689740730239738,0
0.16900532400844281,-36
0.16903657499291183,0
0.16906782597738085,-115
0.16909907696184986,0
0.16913032794631888,-180
0.1691615789307879,0
0.16919282991525691,-227
0.16922408089972593,0
0.16925533188419495,-243
0.16928658286866397,0
0.16931783385313298,-218
0.169349084837602,0
0.16938033582207102,-163
0.16941158680654003,0
0.16944283779100905,-91
0.16947408877547807,0
0.16950533975994708,-2
0.1695365907444161,0
0.16956784172888512,89
0.16959909271335413,0
0.16963034369782315,162
0.16966159468229217,0
0.16969284566676118,205
0.1697240966512302,0
0.16975534763569922,217
0.16978659862016823,0
0.16981784960463725,198
0.16984910058910627,0
0.16988035157357528,144
0.1699116025580443,0
0.16994285354251332,67
0.16997410452698233,0
0.17000535551145135,-18
0.17003660649592037,0
0.17006785748038938,-102
0.1700991084648584,0
0.17013035944932742,-174
0.17016161043379643,0
0.17019286141826545,-217
0.17022411240273447,0
0.17025536338720348,-236
0.1702866143716725,0
0.17031786535614152,-217
0.17034911634061053,0
0.17038036732507955,-163
0.17041161830954857,0
0.17044286929401758,-91
0.1704741202784866,0
0.17050537126295562,-4
0.17053662224742464,0
0.17056787323189365,81
0.17059912421636267,0
0.17063037520083169,152
0.1706616261853007,0
0.17069287716976972,199
0.17072412815423874,0
0.17075537913870775,206
0.17078663012317677,0
0.17081788110764579,185
0.1708491320921148,0
0.17088038307658382,134
0.17091163406105284,0
0.17094288504552185,56
0.17097413602999087,0
0.1710053870144599,-33
0.1710366379989289,0
0.17106788898339792,-117
0.17109913996786694,0
0.17113039095233595,-181
0.17116164193680497,0
0.171192892921274,-224
0.171224143905743,0
0.17125539489021202,-239
0.17128664587468104,0
0.17131789685915005,-220
0.17134914784361907,0
0.1713803988280881,-166
0.1714116498125571,0
0.17144290079702612,-88
0.17147415178149514,0
0.17150540276596415,-2
0.17153665375043317,0
0.1715679047349022,85
0.1715991557193712,0
0.17163040670384022,154
0.17166165768830924,0
0.17169290867277825,199
0.17172415965724727,0
0.1717554106417163,211
0.1717866616261853,0
0.17181791261065432,191
0.17184916359512334,0
0.17188041457959236,143
0.17191166556406137,0
0.1719429165485304,64
0.1719741675329994,0
0.17200541851746842,-18
0.17203666950193744,0
0.17206792048640646,-103
0.17209917147087547,0
0.1721304224553445,-179
0.1721616734398135,0
0.17219292442428252,-222
0.17222417540875154,0
0.17225542639322056,-237
0.17228667737768957,0
0.1723179283621586,-215
